380	1180	1.02518
380	1200	1.02756
380	1220	1.02981
380	1240	1.03193
380	1260	1.03395
380	1280	1.03587
380	1300	1.03771
380	1320	1.03946
380	1340	1.04115
380	1360	1.04277
380	1380	1.04433
380	1400	1.04583
380	1420	1.04728
380	1440	1.04867
380	1460	1.05002
380	1480	1.05131
380	1500	1.05256
380	1520	1.05377
380	1540	1.05493
380	1560	1.05605
380	1580	1.05713
380	1600	1.05817
380	1620	1.05918
380	1640	1.06015
380	1660	1.06109
380	1680	1.062
380	1700	1.06288
380	1720	1.06373
380	1740	1.06455
380	1760	1.06534
380	1780	1.06611
380	1800	1.06685
380	1820	1.06757
380	1840	1.06827
380	1860	1.06894
380	1880	1.0696
380	1900	1.07023
380	1920	1.07084
380	1940	1.07144
380	1960	1.07202
380	1980	1.07258
380	2000	1.07313
380	2020	1.07365
380	2040	1.07417
380	2060	1.07467
380	2080	1.07515
380	2100	1.07563
380	2120	1.07608
380	2140	1.07653
380	2160	1.07696
380	2180	1.07739
380	2200	1.0778
380	2220	1.0782
380	2240	1.07859
380	2260	1.07897
380	2280	1.07934
380	2300	1.0797
380	2320	1.08005
380	2340	1.08039
380	2360	1.08072
380	2380	1.08105
380	2400	1.08136
380	2420	1.08167
380	2440	1.08198
380	2460	1.08227
380	2480	1.08256
380	2500	1.08284
380	2520	1.08311
380	2540	1.08338
380	2560	1.08364
380	2580	1.0839
380	2600	1.08415
380	2620	1.08439
380	2640	1.08463
380	2660	1.08486
380	2680	1.08509
380	2700	1.08531
380	2720	1.08553
380	2740	1.08574
380	2760	1.08595
380	2780	1.08616
380	2800	1.08636
380	2820	1.08655
380	2840	1.08674
380	2860	1.08693
380	2880	1.08711
380	2900	1.08729
380	2920	1.08747
380	2940	1.08764
380	2960	1.08781
380	2980	1.08798
380	3000	1.08814
380	3020	1.0883
380	3040	1.08845
380	3060	1.08861
380	3080	1.08876
380	3100	1.0889
380	3120	1.08905
380	3140	1.08919
380	3160	1.08933
380	3180	1.08946
380	3200	1.0896
380	3220	1.08973
380	3240	1.08986
380	3260	1.08998
380	3280	1.09011
380	3300	1.09023
380	3320	1.09035
380	3340	1.09047
380	3360	1.09058
380	3380	1.0907
380	3400	1.09081
380	3420	1.09092
380	3440	1.09102
380	3460	1.09113
380	3480	1.09123
380	3500	1.09133
380	3520	1.09143
380	3540	1.09153
380	3560	1.09163
380	3580	1.09173
380	3600	1.09182
380	3620	1.09191
380	3640	1.092
380	3660	1.09209
380	3680	1.09218
380	3700	1.09226
380	3720	1.09235
380	3740	1.09243
380	3760	1.09252
380	3780	1.0926
380	3800	1.09268
380	3820	1.09275
380	3840	1.09283
380	3860	1.09291
380	3880	1.09298
380	3900	1.09305
380	3920	1.09313
380	3940	1.0932
380	3960	1.09327
380	3980	1.09334
400	400	0.999509
400	420	0.999336
400	440	0.999107
400	460	0.998807
400	480	0.998417
400	500	0.997918
400	520	0.997289
400	540	0.996509
400	560	0.995557
400	580	0.994419
400	600	0.993085
400	620	0.991556
400	640	0.989844
400	660	0.987979
400	680	0.986003
400	700	0.983981
400	720	0.981988
400	740	0.980117
400	760	0.978466
400	780	0.977137
400	800	0.976225
400	820	0.975812
400	840	0.975961
400	860	0.976707
400	880	0.978058
400	900	0.979992
400	920	0.982457
400	940	0.985382
400	960	0.988678
400	980	0.992248
400	1000	0.995994
400	1020	0.999822
400	1040	1.00365
400	1060	1.00742
400	1080	1.01106
400	1100	1.01455
400	1120	1.01787
400	1140	1.021
400	1160	1.02395
400	1180	1.02673
400	1200	1.02934
400	1220	1.03181
400	1240	1.03415
400	1260	1.03637
400	1280	1.03848
400	1300	1.0405
400	1320	1.04244
400	1340	1.0443
400	1360	1.04609
400	1380	1.04781
400	1400	1.04947
400	1420	1.05107
400	1440	1.05261
400	1460	1.0541
400	1480	1.05553
400	1500	1.05691
400	1520	1.05824
400	1540	1.05953
400	1560	1.06076
400	1580	1.06196
400	1600	1.06311
400	1620	1.06422
400	1640	1.0653
400	1660	1.06633
400	1680	1.06733
400	1700	1.0683
400	1720	1.06924
400	1740	1.07014
400	1760	1.07101
400	1780	1.07186
400	1800	1.07268
400	1820	1.07347
400	1840	1.07424
400	1860	1.07498
400	1880	1.0757
400	1900	1.0764
400	1920	1.07707
400	1940	1.07773
400	1960	1.07836
400	1980	1.07898
400	2000	1.07958
400	2020	1.08016
400	2040	1.08073
400	2060	1.08127
400	2080	1.08181
400	2100	1.08233
400	2120	1.08283
400	2140	1.08332
400	2160	1.08379
400	2180	1.08426
400	2200	1.08471
400	2220	1.08515
400	2240	1.08557
400	2260	1.08599
400	2280	1.08639
400	2300	1.08679
400	2320	1.08717
400	2340	1.08755
400	2360	1.08791
400	2380	1.08827
400	2400	1.08862
400	2420	1.08895
400	2440	1.08928
400	2460	1.08961
400	2480	1.08992
400	2500	1.09023
400	2520	1.09053
400	2540	1.09082
400	2560	1.0911
400	2580	1.09138
400	2600	1.09166
400	2620	1.09192
400	2640	1.09218
400	2660	1.09244
400	2680	1.09269
400	2700	1.09293
400	2720	1.09317
400	2740	1.0934
400	2760	1.09363
400	2780	1.09385
400	2800	1.09407
400	2820	1.09428
400	2840	1.09449
400	2860	1.09469
400	2880	1.09489
400	2900	1.09509
400	2920	1.09528
400	2940	1.09547
400	2960	1.09565
400	2980	1.09584
400	3000	1.09601
400	3020	1.09619
400	3040	1.09636
400	3060	1.09652
400	3080	1.09668
400	3100	1.09685
400	3120	1.097
400	3140	1.09716
400	3160	1.09731
400	3180	1.09746
400	3200	1.0976
400	3220	1.09774
400	3240	1.09788
400	3260	1.09802
400	3280	1.09816
400	3300	1.09829
400	3320	1.09842
400	3340	1.09855
400	3360	1.09867
400	3380	1.09879
400	3400	1.09892
400	3420	1.09903
400	3440	1.09915
400	3460	1.09927
400	3480	1.09938
400	3500	1.09949
400	3520	1.0996
400	3540	1.0997
400	3560	1.09981
400	3580	1.09991
400	3600	1.10002
400	3620	1.10012
400	3640	1.10021
400	3660	1.10031
400	3680	1.10041
400	3700	1.1005
400	3720	1.10059
400	3740	1.10068
400	3760	1.10077
400	3780	1.10086
400	3800	1.10094
400	3820	1.10103
400	3840	1.10111
400	3860	1.1012
400	3880	1.10128
400	3900	1.10136
400	3920	1.10143
400	3940	1.10151
400	3960	1.10159
400	3980	1.10166
420	420	0.999118
420	440	0.998829
420	460	0.998454
420	480	0.997973
420	500	0.997363
420	520	0.996601
420	540	0.995664
420	560	0.994531
420	580	0.993185
420	600	0.991619
420	620	0.989834
420	640	0.98785
420	660	0.985698
420	680	0.983431
420	700	0.981122
420	720	0.978857
420	740	0.97674
420	760	0.974882
420	780	0.973393
420	800	0.972381
420	820	0.971932
420	840	0.972115
420	860	0.972964
420	880	0.974486
420	900	0.976651
420	920	0.979401
420	940	0.982653
420	960	0.986309
420	980	0.990259
420	1000	0.994394
420	1020	0.998614
420	1040	1.00283
420	1060	1.00696
420	1080	1.01097
420	1100	1.0148
420	1120	1.01843
420	1140	1.02186
420	1160	1.02509
420	1180	1.02814
420	1200	1.031
420	1220	1.03371
420	1240	1.03627
420	1260	1.03871
420	1280	1.04103
420	1300	1.04326
420	1320	1.04539
420	1340	1.04744
420	1360	1.04941
420	1380	1.05131
420	1400	1.05314
420	1420	1.05491
420	1440	1.05661
420	1460	1.05825
420	1480	1.05983
420	1500	1.06135
420	1520	1.06282
420	1540	1.06424
420	1560	1.06561
420	1580	1.06693
420	1600	1.0682
420	1620	1.06942
420	1640	1.07061
420	1660	1.07175
420	1680	1.07285
420	1700	1.07392
420	1720	1.07495
420	1740	1.07595
420	1760	1.07691
420	1780	1.07784
420	1800	1.07874
420	1820	1.07961
420	1840	1.08045
420	1860	1.08127
420	1880	1.08206
420	1900	1.08283
420	1920	1.08357
420	1940	1.08429
420	1960	1.08499
420	1980	1.08567
420	2000	1.08633
420	2020	1.08696
420	2040	1.08758
420	2060	1.08819
420	2080	1.08877
420	2100	1.08934
420	2120	1.08989
420	2140	1.09043
420	2160	1.09095
420	2180	1.09146
420	2200	1.09195
420	2220	1.09243
420	2240	1.0929
420	2260	1.09335
420	2280	1.0938
420	2300	1.09423
420	2320	1.09465
420	2340	1.09506
420	2360	1.09546
420	2380	1.09585
420	2400	1.09622
420	2420	1.09659
420	2440	1.09696
420	2460	1.09731
420	2480	1.09765
420	2500	1.09799
420	2520	1.09831
420	2540	1.09863
420	2560	1.09894
420	2580	1.09925
420	2600	1.09955
420	2620	1.09984
420	2640	1.10012
420	2660	1.1004
420	2680	1.10067
420	2700	1.10093
420	2720	1.10119
420	2740	1.10145
420	2760	1.1017
420	2780	1.10194
420	2800	1.10218
420	2820	1.10241
420	2840	1.10264
420	2860	1.10286
420	2880	1.10308
420	2900	1.10329
420	2920	1.1035
420	2940	1.1037
420	2960	1.1039
420	2980	1.1041
420	3000	1.10429
420	3020	1.10448
420	3040	1.10467
420	3060	1.10485
420	3080	1.10502
420	3100	1.1052
420	3120	1.10537
420	3140	1.10554
420	3160	1.1057
420	3180	1.10586
420	3200	1.10602
420	3220	1.10617
420	3240	1.10633
420	3260	1.10648
420	3280	1.10662
420	3300	1.10677
420	3320	1.10691
420	3340	1.10705
420	3360	1.10718
420	3380	1.10732
420	3400	1.10745
420	3420	1.10758
420	3440	1.1077
420	3460	1.10783
420	3480	1.10795
420	3500	1.10807
420	3520	1.10819
420	3540	1.1083
420	3560	1.10842
420	3580	1.10853
420	3600	1.10864
420	3620	1.10875
420	3640	1.10886
420	3660	1.10896
420	3680	1.10906
420	3700	1.10917
420	3720	1.10926
420	3740	1.10936
420	3760	1.10946
420	3780	1.10955
420	3800	1.10965
420	3820	1.10974
420	3840	1.10983
420	3860	1.10992
420	3880	1.11001
420	3900	1.11009
420	3920	1.11018
420	3940	1.11026
420	3960	1.11034
420	3980	1.11043
440	440	0.998468
440	460	0.998002
440	480	0.997409
440	500	0.996666
440	520	0.995746
440	540	0.994623
440	560	0.993277
440	580	0.991689
440	600	0.989855
440	620	0.987778
440	640	0.985482
440	660	0.983007
440	680	0.980413
440	700	0.977783
440	720	0.975218
440	740	0.972832
440	760	0.970748
440	780	0.96909
440	800	0.967973
440	820	0.967492
440	840	0.967717
440	860	0.968686
440	880	0.970398
440	900	0.972819
440	920	0.97588
440	940	0.979488
440	960	0.983531
440	980	0.987889
440	1000	0.992441
440	1020	0.997077
440	1040	1.0017
440	1060	1.00623
440	1080	1.0106
440	1100	1.01479
440	1120	1.01876
440	1140	1.0225
440	1160	1.02603
440	1180	1.02935
440	1200	1.03248
440	1220	1.03544
440	1240	1.03825
440	1260	1.04092
440	1280	1.04347
440	1300	1.04591
440	1320	1.04825
440	1340	1.05051
440	1360	1.05268
440	1380	1.05477
440	1400	1.05679
440	1420	1.05873
440	1440	1.06061
440	1460	1.06242
440	1480	1.06416
440	1500	1.06584
440	1520	1.06747
440	1540	1.06903
440	1560	1.07054
440	1580	1.07199
440	1600	1.07339
440	1620	1.07475
440	1640	1.07605
440	1660	1.07731
440	1680	1.07853
440	1700	1.0797
440	1720	1.08084
440	1740	1.08193
440	1760	1.08299
440	1780	1.08402
440	1800	1.08501
440	1820	1.08597
440	1840	1.08689
440	1860	1.08779
440	1880	1.08866
440	1900	1.0895
440	1920	1.09032
440	1940	1.09111
440	1960	1.09188
440	1980	1.09262
440	2000	1.09334
440	2020	1.09404
440	2040	1.09472
440	2060	1.09538
440	2080	1.09602
440	2100	1.09664
440	2120	1.09725
440	2140	1.09784
440	2160	1.09841
440	2180	1.09896
440	2200	1.0995
440	2220	1.10003
440	2240	1.10054
440	2260	1.10104
440	2280	1.10152
440	2300	1.102
440	2320	1.10246
440	2340	1.1029
440	2360	1.10334
440	2380	1.10376
440	2400	1.10418
440	2420	1.10458
440	2440	1.10498
440	2460	1.10536
440	2480	1.10574
440	2500	1.1061
440	2520	1.10646
440	2540	1.10681
440	2560	1.10715
440	2580	1.10748
440	2600	1.1078
440	2620	1.10812
440	2640	1.10843
440	2660	1.10873
440	2680	1.10903
440	2700	1.10932
440	2720	1.1096
440	2740	1.10988
440	2760	1.11015
440	2780	1.11041
440	2800	1.11067
440	2820	1.11092
440	2840	1.11117
440	2860	1.11141
440	2880	1.11165
440	2900	1.11188
440	2920	1.11211
440	2940	1.11233
440	2960	1.11255
440	2980	1.11276
440	3000	1.11297
440	3020	1.11317
440	3040	1.11338
440	3060	1.11357
440	3080	1.11377
440	3100	1.11395
440	3120	1.11414
440	3140	1.11432
440	3160	1.1145
440	3180	1.11467
440	3200	1.11485
440	3220	1.11501
440	3240	1.11518
440	3260	1.11534
440	3280	1.1155
440	3300	1.11566
440	3320	1.11581
440	3340	1.11596
440	3360	1.11611
440	3380	1.11625
440	3400	1.1164
440	3420	1.11654
440	3440	1.11667
440	3460	1.11681
440	3480	1.11694
440	3500	1.11707
440	3520	1.1172
440	3540	1.11732
440	3560	1.11745
440	3580	1.11757
440	3600	1.11769
440	3620	1.11781
440	3640	1.11792
440	3660	1.11804
440	3680	1.11815
440	3700	1.11826
440	3720	1.11836
440	3740	1.11847
440	3760	1.11858
440	3780	1.11868
440	3800	1.11878
440	3820	1.11888
440	3840	1.11898
440	3860	1.11907
440	3880	1.11917
440	3900	1.11926
440	3920	1.11935
440	3940	1.11944
440	3960	1.11953
440	3980	1.11962
460	460	0.997428
460	480	0.996701
460	500	0.995799
460	520	0.994691
460	540	0.993351
460	560	0.991756
460	580	0.989889
460	600	0.987747
460	620	0.985338
460	640	0.982689
460	660	0.979851
460	680	0.976893
460	700	0.97391
460	720	0.971015
460	740	0.968336
460	760	0.966011
460	780	0.964174
460	800	0.96295
460	820	0.962442
460	840	0.962723
460	860	0.963828
460	880	0.965754
460	900	0.968456
460	920	0.971856
460	940	0.975847
460	960	0.980305
460	980	0.985096
460	1000	0.990089
460	1020	0.995163
460	1040	1.00021
460	1060	1.00515
460	1080	1.00992
460	1100	1.01447
460	1120	1.01879
460	1140	1.02286
460	1160	1.02669
460	1180	1.0303
460	1200	1.03371
460	1220	1.03693
460	1240	1.03999
460	1260	1.04291
460	1280	1.0457
460	1300	1.04837
460	1320	1.05095
460	1340	1.05342
460	1360	1.05581
460	1380	1.05811
460	1400	1.06033
460	1420	1.06248
460	1440	1.06454
460	1460	1.06654
460	1480	1.06846
460	1500	1.07032
460	1520	1.07211
460	1540	1.07384
460	1560	1.0755
460	1580	1.0771
460	1600	1.07865
460	1620	1.08014
460	1640	1.08158
460	1660	1.08297
460	1680	1.08431
460	1700	1.0856
460	1720	1.08685
460	1740	1.08806
460	1760	1.08922
460	1780	1.09035
460	1800	1.09144
460	1820	1.09249
460	1840	1.09351
460	1860	1.0945
460	1880	1.09546
460	1900	1.09638
460	1920	1.09728
460	1940	1.09815
460	1960	1.09899
460	1980	1.0998
460	2000	1.10059
460	2020	1.10136
460	2040	1.10211
460	2060	1.10283
460	2080	1.10353
460	2100	1.10421
460	2120	1.10488
460	2140	1.10552
460	2160	1.10615
460	2180	1.10675
460	2200	1.10734
460	2220	1.10792
460	2240	1.10848
460	2260	1.10902
460	2280	1.10955
460	2300	1.11007
460	2320	1.11057
460	2340	1.11106
460	2360	1.11154
460	2380	1.112
460	2400	1.11245
460	2420	1.11289
460	2440	1.11332
460	2460	1.11374
460	2480	1.11415
460	2500	1.11455
460	2520	1.11494
460	2540	1.11532
460	2560	1.11569
460	2580	1.11605
460	2600	1.11641
460	2620	1.11675
460	2640	1.11709
460	2660	1.11742
460	2680	1.11774
460	2700	1.11805
460	2720	1.11836
460	2740	1.11866
460	2760	1.11896
460	2780	1.11924
460	2800	1.11953
460	2820	1.1198
460	2840	1.12007
460	2860	1.12033
460	2880	1.12059
460	2900	1.12084
460	2920	1.12109
460	2940	1.12133
460	2960	1.12157
460	2980	1.1218
460	3000	1.12203
460	3020	1.12225
460	3040	1.12247
460	3060	1.12268
460	3080	1.12289
460	3100	1.1231
460	3120	1.1233
460	3140	1.12349
460	3160	1.12369
460	3180	1.12388
460	3200	1.12406
460	3220	1.12425
460	3240	1.12443
460	3260	1.1246
460	3280	1.12477
460	3300	1.12494
460	3320	1.12511
460	3340	1.12527
460	3360	1.12543
460	3380	1.12559
460	3400	1.12574
460	3420	1.12589
460	3440	1.12604
460	3460	1.12619
460	3480	1.12633
460	3500	1.12647
460	3520	1.12661
460	3540	1.12675
460	3560	1.12688
460	3580	1.12701
460	3600	1.12714
460	3620	1.12727
460	3640	1.1274
460	3660	1.12752
460	3680	1.12764
460	3700	1.12776
460	3720	1.12788
460	3740	1.12799
460	3760	1.1281
460	3780	1.12821
460	3800	1.12832
460	3820	1.12843
460	3840	1.12854
460	3860	1.12864
460	3880	1.12874
460	3900	1.12885
460	3920	1.12894
460	3940	1.12904
460	3960	1.12914
460	3980	1.12923
480	480	0.99582
480	500	0.994729
480	520	0.993401
480	540	0.991808
480	560	0.989926
480	580	0.98774
480	600	0.985247
480	620	0.982463
480	640	0.97942
480	660	0.976178
480	680	0.972819
480	700	0.969449
480	720	0.966196
480	740	0.963204
480	760	0.960622
480	780	0.9586
480	800	0.957272
480	820	0.956745
480	840	0.957096
480	860	0.958358
480	880	0.960521
480	900	0.96353
480	920	0.967295
480	940	0.971696
480	960	0.976594
480	980	0.981841
480	1000	0.987295
480	1020	0.992823
480	1040	0.998312
480	1060	1.00367
480	1080	1.00884
480	1100	1.01377
480	1120	1.01844
480	1140	1.02284
480	1160	1.02699
480	1180	1.0309
480	1200	1.0346
480	1220	1.0381
480	1240	1.04142
480	1260	1.0446
480	1280	1.04764
480	1300	1.05056
480	1320	1.05338
480	1340	1.05609
480	1360	1.05872
480	1380	1.06125
480	1400	1.06369
480	1420	1.06605
480	1440	1.06833
480	1460	1.07053
480	1480	1.07266
480	1500	1.0747
480	1520	1.07668
480	1540	1.07858
480	1560	1.08042
480	1580	1.08219
480	1600	1.08389
480	1620	1.08554
480	1640	1.08712
480	1660	1.08866
480	1680	1.09013
480	1700	1.09156
480	1720	1.09293
480	1740	1.09426
480	1760	1.09554
480	1780	1.09678
480	1800	1.09798
480	1820	1.09914
480	1840	1.10026
480	1860	1.10135
480	1880	1.1024
480	1900	1.10341
480	1920	1.1044
480	1940	1.10535
480	1960	1.10627
480	1980	1.10717
480	2000	1.10804
480	2020	1.10888
480	2040	1.1097
480	2060	1.11049
480	2080	1.11126
480	2100	1.112
480	2120	1.11273
480	2140	1.11343
480	2160	1.11412
480	2180	1.11478
480	2200	1.11543
480	2220	1.11606
480	2240	1.11667
480	2260	1.11727
480	2280	1.11785
480	2300	1.11841
480	2320	1.11896
480	2340	1.11949
480	2360	1.12001
480	2380	1.12052
480	2400	1.12101
480	2420	1.12149
480	2440	1.12196
480	2460	1.12242
480	2480	1.12287
480	2500	1.1233
480	2520	1.12373
480	2540	1.12414
480	2560	1.12454
480	2580	1.12494
480	2600	1.12532
480	2620	1.1257
480	2640	1.12607
480	2660	1.12643
480	2680	1.12678
480	2700	1.12712
480	2720	1.12745
480	2740	1.12778
480	2760	1.1281
480	2780	1.12841
480	2800	1.12872
480	2820	1.12902
480	2840	1.12931
480	2860	1.1296
480	2880	1.12988
480	2900	1.13015
480	2920	1.13042
480	2940	1.13068
480	2960	1.13094
480	2980	1.13119
480	3000	1.13144
480	3020	1.13168
480	3040	1.13191
480	3060	1.13215
480	3080	1.13237
480	3100	1.1326
480	3120	1.13281
480	3140	1.13303
480	3160	1.13324
480	3180	1.13344
480	3200	1.13365
480	3220	1.13384
480	3240	1.13404
480	3260	1.13423
480	3280	1.13441
480	3300	1.1346
480	3320	1.13478
480	3340	1.13495
480	3360	1.13513
480	3380	1.1353
480	3400	1.13547
480	3420	1.13563
480	3440	1.13579
480	3460	1.13595
480	3480	1.1361
480	3500	1.13626
480	3520	1.13641
480	3540	1.13655
480	3560	1.1367
480	3580	1.13684
480	3600	1.13698
480	3620	1.13712
480	3640	1.13725
480	3660	1.13739
480	3680	1.13752
480	3700	1.13765
480	3720	1.13777
480	3740	1.1379
480	3760	1.13802
480	3780	1.13814
480	3800	1.13826
480	3820	1.13837
480	3840	1.13849
480	3860	1.1386
480	3880	1.13871
480	3900	1.13882
480	3920	1.13893
480	3940	1.13903
480	3960	1.13914
480	3980	1.13924
500	500	0.993423
500	520	0.99184
500	540	0.989955
500	560	0.987745
500	580	0.985197
500	600	0.982311
500	620	0.979107
500	640	0.975628
500	660	0.971942
500	680	0.968144
500	700	0.964356
500	720	0.96072
500	740	0.957396
500	760	0.954549
500	780	0.952339
500	800	0.95091
500	820	0.950377
500	840	0.950816
500	860	0.952257
500	880	0.95468
500	900	0.958023
500	920	0.962179
500	940	0.967012
500	960	0.97237
500	980	0.97809
500	1000	0.984016
500	1020	0.990008
500	1040	0.995945
500	1060	1.00173
500	1080	1.0073
500	1100	1.01261
500	1120	1.01763
500	1140	1.02237
500	1160	1.02684
500	1180	1.03105
500	1200	1.03503
500	1220	1.03881
500	1240	1.04242
500	1260	1.04586
500	1280	1.04918
500	1300	1.05236
500	1320	1.05544
500	1340	1.05841
500	1360	1.06129
500	1380	1.06407
500	1400	1.06676
500	1420	1.06936
500	1440	1.07187
500	1460	1.0743
500	1480	1.07664
500	1500	1.0789
500	1520	1.08108
500	1540	1.08318
500	1560	1.08521
500	1580	1.08716
500	1600	1.08904
500	1620	1.09085
500	1640	1.0926
500	1660	1.09429
500	1680	1.09592
500	1700	1.09749
500	1720	1.099
500	1740	1.10047
500	1760	1.10188
500	1780	1.10325
500	1800	1.10456
500	1820	1.10584
500	1840	1.10707
500	1860	1.10826
500	1880	1.10942
500	1900	1.11053
500	1920	1.11162
500	1940	1.11266
500	1960	1.11368
500	1980	1.11466
500	2000	1.11561
500	2020	1.11653
500	2040	1.11743
500	2060	1.1183
500	2080	1.11914
500	2100	1.11996
500	2120	1.12075
500	2140	1.12153
500	2160	1.12228
500	2180	1.123
500	2200	1.12371
500	2220	1.1244
500	2240	1.12507
500	2260	1.12572
500	2280	1.12635
500	2300	1.12697
500	2320	1.12757
500	2340	1.12815
500	2360	1.12872
500	2380	1.12927
500	2400	1.12981
500	2420	1.13034
500	2440	1.13085
500	2460	1.13135
500	2480	1.13183
500	2500	1.13231
500	2520	1.13277
500	2540	1.13322
500	2560	1.13366
500	2580	1.13409
500	2600	1.13451
500	2620	1.13492
500	2640	1.13532
500	2660	1.13571
500	2680	1.13609
500	2700	1.13646
500	2720	1.13683
500	2740	1.13718
500	2760	1.13753
500	2780	1.13787
500	2800	1.1382
500	2820	1.13853
500	2840	1.13885
500	2860	1.13916
500	2880	1.13946
500	2900	1.13976
500	2920	1.14005
500	2940	1.14034
500	2960	1.14061
500	2980	1.14089
500	3000	1.14116
500	3020	1.14142
500	3040	1.14167
500	3060	1.14193
500	3080	1.14217
500	3100	1.14241
500	3120	1.14265
500	3140	1.14288
500	3160	1.14311
500	3180	1.14333
500	3200	1.14355
500	3220	1.14377
500	3240	1.14398
500	3260	1.14418
500	3280	1.14439
500	3300	1.14458
500	3320	1.14478
500	3340	1.14497
500	3360	1.14516
500	3380	1.14534
500	3400	1.14552
500	3420	1.1457
500	3440	1.14587
500	3460	1.14605
500	3480	1.14621
500	3500	1.14638
500	3520	1.14654
500	3540	1.1467
500	3560	1.14686
500	3580	1.14701
500	3600	1.14716
500	3620	1.14731
500	3640	1.14746
500	3660	1.1476
500	3680	1.14774
500	3700	1.14788
500	3720	1.14802
500	3740	1.14815
500	3760	1.14828
500	3780	1.14841
500	3800	1.14854
500	3820	1.14867
500	3840	1.14879
500	3860	1.14891
500	3880	1.14903
500	3900	1.14915
500	3920	1.14926
500	3940	1.14938
500	3960	1.14949
500	3980	1.1496
520	520	0.989973
520	540	0.987756
520	560	0.985176
520	580	0.982222
520	600	0.978898
520	620	0.975231
520	640	0.971273
520	660	0.967105
520	680	0.962835
520	700	0.958601
520	720	0.954561
520	740	0.950892
520	760	0.947773
520	780	0.945378
520	800	0.943859
520	820	0.943335
520	840	0.943882
520	860	0.945525
520	880	0.948234
520	900	0.951933
520	920	0.9565
520	940	0.961783
520	960	0.967613
520	980	0.973814
520	1000	0.980217
520	1020	0.986672
520	1040	0.993052
520	1060	0.999257
520	1080	1.00522
520	1100	1.01089
520	1120	1.01626
520	1140	1.02133
520	1160	1.0261
520	1180	1.03061
520	1200	1.03489
520	1220	1.03896
520	1240	1.04284
520	1260	1.04657
520	1280	1.05016
520	1300	1.05363
520	1320	1.05699
520	1340	1.06024
520	1360	1.06339
520	1380	1.06644
520	1400	1.0694
520	1420	1.07226
520	1440	1.07503
520	1460	1.07771
520	1480	1.08029
520	1500	1.08279
520	1520	1.08519
520	1540	1.08751
520	1560	1.08975
520	1580	1.0919
520	1600	1.09398
520	1620	1.09598
520	1640	1.09792
520	1660	1.09978
520	1680	1.10157
520	1700	1.1033
520	1720	1.10497
520	1740	1.10659
520	1760	1.10814
520	1780	1.10965
520	1800	1.1111
520	1820	1.1125
520	1840	1.11386
520	1860	1.11517
520	1880	1.11644
520	1900	1.11766
520	1920	1.11885
520	1940	1.12
520	1960	1.12112
520	1980	1.12219
520	2000	1.12324
520	2020	1.12425
520	2040	1.12524
520	2060	1.12619
520	2080	1.12711
520	2100	1.12801
520	2120	1.12888
520	2140	1.12972
520	2160	1.13055
520	2180	1.13134
520	2200	1.13212
520	2220	1.13287
520	2240	1.1336
520	2260	1.13431
520	2280	1.135
520	2300	1.13568
520	2320	1.13633
520	2340	1.13697
520	2360	1.13759
520	2380	1.13819
520	2400	1.13878
520	2420	1.13936
520	2440	1.13992
520	2460	1.14046
520	2480	1.14099
520	2500	1.14151
520	2520	1.14201
520	2540	1.1425
520	2560	1.14298
520	2580	1.14345
520	2600	1.14391
520	2620	1.14435
520	2640	1.14479
520	2660	1.14521
520	2680	1.14563
520	2700	1.14603
520	2720	1.14643
520	2740	1.14682
520	2760	1.14719
520	2780	1.14756
520	2800	1.14793
520	2820	1.14828
520	2840	1.14862
520	2860	1.14896
520	2880	1.14929
520	2900	1.14962
520	2920	1.14993
520	2940	1.15024
520	2960	1.15054
520	2980	1.15084
520	3000	1.15113
520	3020	1.15142
520	3040	1.15169
520	3060	1.15197
520	3080	1.15224
520	3100	1.1525
520	3120	1.15275
520	3140	1.153
520	3160	1.15325
520	3180	1.15349
520	3200	1.15373
520	3220	1.15396
520	3240	1.15419
520	3260	1.15441
520	3280	1.15463
520	3300	1.15485
520	3320	1.15506
520	3340	1.15527
520	3360	1.15547
520	3380	1.15567
520	3400	1.15586
520	3420	1.15606
520	3440	1.15624
520	3460	1.15643
520	3480	1.15661
520	3500	1.15679
520	3520	1.15696
520	3540	1.15714
520	3560	1.15731
520	3580	1.15747
520	3600	1.15764
520	3620	1.1578
520	3640	1.15795
520	3660	1.15811
520	3680	1.15826
520	3700	1.15841
520	3720	1.15856
520	3740	1.1587
520	3760	1.15885
520	3780	1.15899
520	3800	1.15912
520	3820	1.15926
520	3840	1.15939
520	3860	1.15952
520	3880	1.15965
520	3900	1.15978
520	3920	1.1599
520	3940	1.16003
520	3960	1.16015
520	3980	1.16027
540	540	0.985179
540	560	0.982187
540	580	0.978783
540	600	0.974978
540	620	0.970807
540	640	0.966333
540	660	0.961648
540	680	0.956877
540	700	0.952175
540	720	0.947716
540	740	0.943695
540	760	0.940305
540	780	0.937733
540	800	0.936139
540	820	0.935644
540	840	0.936321
540	860	0.938189
540	880	0.941206
540	900	0.945279
540	920	0.950271
540	940	0.956013
540	960	0.962318
540	980	0.968996
540	1000	0.975866
540	1020	0.982769
540	1040	0.989572
540	1060	0.996174
540	1080	1.00251
540	1100	1.00853
540	1120	1.01422
540	1140	1.01959
540	1160	1.02466
540	1180	1.02946
540	1200	1.03402
540	1220	1.03837
540	1240	1.04254
540	1260	1.04656
540	1280	1.05045
540	1300	1.05421
540	1320	1.05786
540	1340	1.06141
540	1360	1.06486
