540	780	0.430714
540	800	0.42885
540	820	0.428316
540	840	0.428861
540	860	0.430078
540	880	0.431441
540	900	0.432375
540	920	0.432326
540	940	0.430833
540	960	0.427583
540	980	0.42245
540	1000	0.415497
540	1020	0.406969
540	1040	0.397249
540	1060	0.386812
540	1080	0.37617
540	1100	0.365814
540	1120	0.356171
540	1140	0.347574
540	1160	0.340245
540	1180	0.334292
540	1200	0.329722
540	1220	0.326458
540	1240	0.324367
540	1260	0.323278
540	1280	0.32301
540	1300	0.323384
540	1320	0.32424
540	1340	0.325437
540	1360	0.326862
540	1380	0.328427
540	1400	0.330066
540	1420	0.331731
540	1440	0.333391
540	1460	0.335023
540	1480	0.336615
540	1500	0.338159
540	1520	0.339653
540	1540	0.341094
540	1560	0.342484
540	1580	0.343824
540	1600	0.345115
540	1620	0.346359
540	1640	0.347558
540	1660	0.348714
540	1680	0.349829
540	1700	0.350905
540	1720	0.351944
540	1740	0.352947
540	1760	0.353915
540	1780	0.354851
540	1800	0.355755
540	1820	0.356628
540	1840	0.357473
540	1860	0.358291
540	1880	0.359082
540	1900	0.359847
540	1920	0.360588
540	1940	0.361306
540	1960	0.362001
540	1980	0.362675
540	2000	0.363327
540	2020	0.36396
540	2040	0.364574
540	2060	0.36517
540	2080	0.365747
540	2100	0.366308
540	2120	0.366852
540	2140	0.367381
540	2160	0.367894
540	2180	0.368393
540	2200	0.368878
540	2220	0.369349
540	2240	0.369807
540	2260	0.370252
540	2280	0.370685
540	2300	0.371107
540	2320	0.371517
540	2340	0.371916
540	2360	0.372305
540	2380	0.372683
540	2400	0.373052
540	2420	0.373411
540	2440	0.373761
540	2460	0.374102
540	2480	0.374434
540	2500	0.374758
540	2520	0.375074
540	2540	0.375383
540	2560	0.375683
540	2580	0.375977
540	2600	0.376263
540	2620	0.376542
540	2640	0.376815
540	2660	0.377082
540	2680	0.377342
540	2700	0.377596
540	2720	0.377844
540	2740	0.378087
540	2760	0.378324
540	2780	0.378555
540	2800	0.378782
540	2820	0.379003
540	2840	0.37922
540	2860	0.379432
540	2880	0.379639
540	2900	0.379842
540	2920	0.38004
540	2940	0.380234
540	2960	0.380424
540	2980	0.38061
540	3000	0.380793
540	3020	0.380971
540	3040	0.381146
540	3060	0.381317
540	3080	0.381484
540	3100	0.381648
540	3120	0.381809
540	3140	0.381967
540	3160	0.382122
540	3180	0.382273
540	3200	0.382422
540	3220	0.382567
540	3240	0.38271
540	3260	0.38285
540	3280	0.382987
540	3300	0.383122
540	3320	0.383254
540	3340	0.383384
540	3360	0.383511
540	3380	0.383636
540	3400	0.383759
540	3420	0.383879
540	3440	0.383998
540	3460	0.384114
540	3480	0.384228
540	3500	0.38434
540	3520	0.38445
540	3540	0.384558
540	3560	0.384664
540	3580	0.384768
540	3600	0.38487
540	3620	0.384971
540	3640	0.38507
540	3660	0.385167
540	3680	0.385263
540	3700	0.385356
540	3720	0.385449
540	3740	0.38554
540	3760	0.385629
540	3780	0.385717
540	3800	0.385803
540	3820	0.385888
540	3840	0.385972
540	3860	0.386054
540	3880	0.386135
540	3900	0.386214
540	3920	0.386293
540	3940	0.38637
540	3960	0.386446
540	3980	0.38652
560	560	0.490013
560	580	0.486169
560	600	0.481526
560	620	0.476103
560	640	0.469989
560	660	0.463353
560	680	0.456449
560	700	0.449596
560	720	0.443162
560	740	0.437517
560	760	0.432986
560	780	0.429797
560	800	0.428034
560	820	0.427605
560	840	0.428236
560	860	0.429493
560	880	0.430829
560	900	0.431651
560	920	0.431397
560	940	0.429606
560	960	0.425972
560	980	0.420384
560	1000	0.412928
560	1020	0.40387
560	1040	0.393618
560	1060	0.38267
560	1080	0.371557
560	1100	0.360785
560	1120	0.350794
560	1140	0.341923
560	1160	0.334395
560	1180	0.328315
560	1200	0.323684
560	1220	0.320418
560	1240	0.318374
560	1260	0.317371
560	1280	0.317218
560	1300	0.31773
560	1320	0.318735
560	1340	0.32009
560	1360	0.321677
560	1380	0.323403
560	1400	0.325201
560	1420	0.327021
560	1440	0.32883
560	1460	0.330606
560	1480	0.332337
560	1500	0.334015
560	1520	0.335637
560	1540	0.337201
560	1560	0.338709
560	1580	0.340162
560	1600	0.341562
560	1620	0.342911
560	1640	0.34421
560	1660	0.345463
560	1680	0.346671
560	1700	0.347837
560	1720	0.348961
560	1740	0.350047
560	1760	0.351095
560	1780	0.352107
560	1800	0.353085
560	1820	0.354031
560	1840	0.354944
560	1860	0.355828
560	1880	0.356683
560	1900	0.35751
560	1920	0.35831
560	1940	0.359085
560	1960	0.359836
560	1980	0.360563
560	2000	0.361268
560	2020	0.361951
560	2040	0.362613
560	2060	0.363255
560	2080	0.363878
560	2100	0.364482
560	2120	0.365069
560	2140	0.365638
560	2160	0.366191
560	2180	0.366728
560	2200	0.36725
560	2220	0.367757
560	2240	0.36825
560	2260	0.368729
560	2280	0.369195
560	2300	0.369648
560	2320	0.370089
560	2340	0.370518
560	2360	0.370936
560	2380	0.371343
560	2400	0.371739
560	2420	0.372124
560	2440	0.3725
560	2460	0.372866
560	2480	0.373223
560	2500	0.373571
560	2520	0.37391
560	2540	0.37424
560	2560	0.374563
560	2580	0.374878
560	2600	0.375184
560	2620	0.375484
560	2640	0.375776
560	2660	0.376062
560	2680	0.376341
560	2700	0.376613
560	2720	0.376879
560	2740	0.377138
560	2760	0.377392
560	2780	0.37764
560	2800	0.377883
560	2820	0.37812
560	2840	0.378351
560	2860	0.378578
560	2880	0.378799
560	2900	0.379016
560	2920	0.379228
560	2940	0.379436
560	2960	0.379639
560	2980	0.379838
560	3000	0.380032
560	3020	0.380223
560	3040	0.380409
560	3060	0.380592
560	3080	0.380771
560	3100	0.380946
560	3120	0.381118
560	3140	0.381286
560	3160	0.381451
560	3180	0.381613
560	3200	0.381771
560	3220	0.381927
560	3240	0.382079
560	3260	0.382229
560	3280	0.382375
560	3300	0.382519
560	3320	0.38266
560	3340	0.382798
560	3360	0.382934
560	3380	0.383067
560	3400	0.383198
560	3420	0.383326
560	3440	0.383452
560	3460	0.383575
560	3480	0.383697
560	3500	0.383816
560	3520	0.383933
560	3540	0.384048
560	3560	0.384161
560	3580	0.384272
560	3600	0.384381
560	3620	0.384488
560	3640	0.384593
560	3660	0.384697
560	3680	0.384798
560	3700	0.384898
560	3720	0.384996
560	3740	0.385093
560	3760	0.385188
560	3780	0.385281
560	3800	0.385373
560	3820	0.385463
560	3840	0.385552
560	3860	0.38564
560	3880	0.385726
560	3900	0.38581
560	3920	0.385893
560	3940	0.385975
560	3960	0.386056
560	3980	0.386135
580	580	0.486116
580	600	0.481332
580	620	0.475758
580	640	0.469494
580	660	0.46272
580	680	0.455698
580	700	0.44876
580	720	0.442282
580	740	0.436637
580	760	0.43215
580	780	0.42904
580	800	0.427375
580	820	0.427041
580	840	0.427739
580	860	0.429009
580	880	0.430281
580	900	0.430948
580	920	0.430439
580	940	0.428294
580	960	0.424221
580	980	0.418125
580	1000	0.410113
580	1020	0.400478
580	1040	0.389651
580	1060	0.378155
580	1080	0.36654
580	1100	0.35533
580	1120	0.344973
580	1140	0.335816
580	1160	0.328083
580	1180	0.321875
580	1200	0.317188
580	1220	0.313928
580	1240	0.31194
580	1260	0.311036
580	1280	0.311013
580	1300	0.311675
580	1320	0.312845
580	1340	0.314373
580	1360	0.316136
580	1380	0.318037
580	1400	0.320006
580	1420	0.321994
580	1440	0.323964
580	1460	0.325897
580	1480	0.327778
580	1500	0.329599
580	1520	0.331359
580	1540	0.333056
580	1560	0.334691
580	1580	0.336266
580	1600	0.337783
580	1620	0.339244
580	1640	0.340652
580	1660	0.342009
580	1680	0.343317
580	1700	0.344579
580	1720	0.345796
580	1740	0.34697
580	1760	0.348104
580	1780	0.349199
580	1800	0.350256
580	1820	0.351278
580	1840	0.352266
580	1860	0.353221
580	1880	0.354144
580	1900	0.355037
580	1920	0.355902
580	1940	0.356738
580	1960	0.357548
580	1980	0.358333
580	2000	0.359093
580	2020	0.359829
580	2040	0.360543
580	2060	0.361235
580	2080	0.361907
580	2100	0.362558
580	2120	0.363189
580	2140	0.363803
580	2160	0.364398
580	2180	0.364976
580	2200	0.365537
580	2220	0.366083
580	2240	0.366613
580	2260	0.367128
580	2280	0.367629
580	2300	0.368116
580	2320	0.36859
580	2340	0.369051
580	2360	0.3695
580	2380	0.369937
580	2400	0.370362
580	2420	0.370776
580	2440	0.371179
580	2460	0.371572
580	2480	0.371954
580	2500	0.372327
580	2520	0.372691
580	2540	0.373045
580	2560	0.373391
580	2580	0.373728
580	2600	0.374057
580	2620	0.374378
580	2640	0.374691
580	2660	0.374997
580	2680	0.375295
580	2700	0.375586
580	2720	0.375871
580	2740	0.376149
580	2760	0.37642
580	2780	0.376685
580	2800	0.376945
580	2820	0.377198
580	2840	0.377446
580	2860	0.377688
580	2880	0.377925
580	2900	0.378156
580	2920	0.378383
580	2940	0.378605
580	2960	0.378821
580	2980	0.379034
580	3000	0.379241
580	3020	0.379445
580	3040	0.379644
580	3060	0.379839
580	3080	0.38003
580	3100	0.380217
580	3120	0.3804
580	3140	0.38058
580	3160	0.380755
580	3180	0.380928
580	3200	0.381097
580	3220	0.381262
580	3240	0.381425
580	3260	0.381584
580	3280	0.38174
580	3300	0.381893
580	3320	0.382043
580	3340	0.38219
580	3360	0.382335
580	3380	0.382477
580	3400	0.382616
580	3420	0.382752
580	3440	0.382886
580	3460	0.383018
580	3480	0.383147
580	3500	0.383274
580	3520	0.383398
580	3540	0.383521
580	3560	0.383641
580	3580	0.383759
580	3600	0.383875
580	3620	0.383989
580	3640	0.3841
580	3660	0.38421
580	3680	0.384318
580	3700	0.384425
580	3720	0.384529
580	3740	0.384632
580	3760	0.384733
580	3780	0.384832
580	3800	0.384929
580	3820	0.385025
580	3840	0.38512
580	3860	0.385212
580	3880	0.385304
580	3900	0.385393
580	3920	0.385482
580	3940	0.385569
580	3960	0.385654
580	3980	0.385738
600	600	0.481273
600	620	0.475551
600	640	0.46914
600	660	0.462229
600	680	0.455094
600	700	0.448077
600	720	0.44156
600	740	0.435921
600	760	0.431481
600	780	0.428449
600	800	0.426874
600	820	0.42662
600	840	0.42736
600	860	0.428609
600	880	0.429775
600	900	0.430237
600	920	0.429417
600	940	0.426863
600	960	0.422292
600	980	0.415631
600	1000	0.407012
600	1020	0.396751
600	1040	0.385309
600	1060	0.37323
600	1080	0.361085
600	1100	0.349413
600	1120	0.338676
600	1140	0.329224
600	1160	0.321281
600	1180	0.314947
600	1200	0.310209
600	1220	0.306964
600	1240	0.305046
600	1260	0.304254
600	1280	0.304375
600	1300	0.305205
600	1320	0.306556
600	1340	0.308273
600	1360	0.310226
600	1380	0.312317
600	1400	0.314472
600	1420	0.31664
600	1440	0.318785
600	1460	0.320885
600	1480	0.322927
600	1500	0.324903
600	1520	0.326811
600	1540	0.32865
600	1560	0.330421
600	1580	0.332127
600	1600	0.33377
600	1620	0.335351
600	1640	0.336875
600	1660	0.338344
600	1680	0.339759
600	1700	0.341124
600	1720	0.34244
600	1740	0.34371
600	1760	0.344936
600	1780	0.346119
600	1800	0.347262
600	1820	0.348366
600	1840	0.349433
600	1860	0.350464
600	1880	0.351461
600	1900	0.352425
600	1920	0.353358
600	1940	0.354261
600	1960	0.355134
600	1980	0.35598
600	2000	0.3568
600	2020	0.357593
600	2040	0.358362
600	2060	0.359108
600	2080	0.359831
600	2100	0.360532
600	2120	0.361212
600	2140	0.361872
600	2160	0.362512
600	2180	0.363134
600	2200	0.363738
600	2220	0.364324
600	2240	0.364894
600	2260	0.365448
600	2280	0.365986
600	2300	0.366509
600	2320	0.367018
600	2340	0.367513
600	2360	0.367995
600	2380	0.368463
600	2400	0.368919
600	2420	0.369363
600	2440	0.369796
600	2460	0.370217
600	2480	0.370627
600	2500	0.371027
600	2520	0.371416
600	2540	0.371796
600	2560	0.372166
600	2580	0.372527
600	2600	0.372879
600	2620	0.373223
600	2640	0.373558
600	2660	0.373885
600	2680	0.374204
600	2700	0.374516
600	2720	0.37482
600	2740	0.375117
600	2760	0.375407
600	2780	0.375691
600	2800	0.375968
600	2820	0.376238
600	2840	0.376503
600	2860	0.376762
600	2880	0.377015
600	2900	0.377262
600	2920	0.377504
600	2940	0.37774
600	2960	0.377972
600	2980	0.378198
600	3000	0.37842
600	3020	0.378637
600	3040	0.378849
600	3060	0.379057
600	3080	0.37926
600	3100	0.37946
600	3120	0.379655
600	3140	0.379846
600	3160	0.380034
600	3180	0.380217
600	3200	0.380397
600	3220	0.380573
600	3240	0.380746
600	3260	0.380916
600	3280	0.381082
600	3300	0.381245
600	3320	0.381405
600	3340	0.381561
600	3360	0.381715
600	3380	0.381866
600	3400	0.382014
600	3420	0.382159
600	3440	0.382302
600	3460	0.382442
600	3480	0.382579
600	3500	0.382714
600	3520	0.382846
600	3540	0.382976
600	3560	0.383104
600	3580	0.383229
600	3600	0.383352
600	3620	0.383473
600	3640	0.383592
600	3660	0.383709
600	3680	0.383823
600	3700	0.383936
600	3720	0.384047
600	3740	0.384156
600	3760	0.384263
600	3780	0.384368
600	3800	0.384472
600	3820	0.384574
600	3840	0.384674
600	3860	0.384772
600	3880	0.384869
600	3900	0.384964
600	3920	0.385058
600	3940	0.38515
600	3960	0.385241
600	3980	0.38533
620	620	0.475491
620	640	0.468933
620	660	0.461889
620	680	0.454645
620	700	0.447552
620	720	0.441001
620	740	0.435371
620	760	0.430979
620	780	0.428019
620	800	0.426523
620	820	0.426328
620	840	0.42708
620	860	0.428268
620	880	0.42928
620	900	0.429481
620	920	0.428293
620	940	0.425269
620	960	0.420143
620	980	0.412862
620	1000	0.403583
620	1020	0.392653
620	1040	0.380555
620	1060	0.36786
620	1080	0.355159
620	1100	0.343007
620	1120	0.331876
620	1140	0.322122
620	1160	0.313969
620	1180	0.307513
620	1200	0.302732
620	1220	0.299513
620	1240	0.297679
620	1260	0.297015
620	1280	0.297298
620	1300	0.298311
620	1320	0.299861
620	1340	0.301782
620	1360	0.303942
620	1380	0.306238
620	1400	0.308593
620	1420	0.310955
620	1440	0.313287
620	1460	0.315566
620	1480	0.317781
620	1500	0.319922
620	1520	0.321988
620	1540	0.323979
620	1560	0.325896
620	1580	0.327742
620	1600	0.329518
620	1620	0.331229
620	1640	0.332877
620	1660	0.334465
620	1680	0.335995
620	1700	0.33747
620	1720	0.338892
620	1740	0.340264
620	1760	0.341588
620	1780	0.342867
620	1800	0.3441
620	1820	0.345292
620	1840	0.346443
620	1860	0.347556
620	1880	0.348632
620	1900	0.349671
620	1920	0.350677
620	1940	0.35165
620	1960	0.352592
620	1980	0.353503
620	2000	0.354386
620	2020	0.355241
620	2040	0.356069
620	2060	0.356872
620	2080	0.35765
620	2100	0.358404
620	2120	0.359135
620	2140	0.359845
620	2160	0.360534
620	2180	0.361202
620	2200	0.361851
620	2220	0.362481
620	2240	0.363093
620	2260	0.363687
620	2280	0.364265
620	2300	0.364827
620	2320	0.365373
620	2340	0.365904
620	2360	0.36642
620	2380	0.366923
620	2400	0.367412
620	2420	0.367887
620	2440	0.368351
620	2460	0.368802
620	2480	0.369241
620	2500	0.369669
620	2520	0.370086
620	2540	0.370493
620	2560	0.370889
620	2580	0.371275
620	2600	0.371652
620	2620	0.372019
620	2640	0.372377
620	2660	0.372727
620	2680	0.373068
620	2700	0.373401
620	2720	0.373726
620	2740	0.374044
620	2760	0.374354
620	2780	0.374656
620	2800	0.374952
620	2820	0.375241
620	2840	0.375523
620	2860	0.375799
620	2880	0.376069
620	2900	0.376333
620	2920	0.376591
620	2940	0.376843
620	2960	0.37709
620	2980	0.377331
620	3000	0.377567
620	3020	0.377798
620	3040	0.378025
620	3060	0.378246
620	3080	0.378463
620	3100	0.378675
620	3120	0.378883
620	3140	0.379087
620	3160	0.379286
620	3180	0.379481
620	3200	0.379673
620	3220	0.379861
620	3240	0.380044
620	3260	0.380225
620	3280	0.380401
620	3300	0.380575
620	3320	0.380744
620	3340	0.380911
620	3360	0.381074
620	3380	0.381235
620	3400	0.381392
620	3420	0.381546
620	3440	0.381698
620	3460	0.381846
620	3480	0.381992
620	3500	0.382135
620	3520	0.382276
620	3540	0.382414
620	3560	0.382549
620	3580	0.382682
620	3600	0.382813
620	3620	0.382941
620	3640	0.383067
620	3660	0.383191
620	3680	0.383313
620	3700	0.383433
620	3720	0.38355
620	3740	0.383666
620	3760	0.383779
620	3780	0.383891
620	3800	0.384
620	3820	0.384108
620	3840	0.384214
620	3860	0.384319
620	3880	0.384421
620	3900	0.384522
620	3920	0.384622
620	3940	0.384719
620	3960	0.384815
620	3980	0.38491
640	640	0.468875
640	660	0.4617
640	680	0.454348
640	700	0.447184
640	720	0.440601
640	740	0.434981
640	760	0.430632
640	780	0.427736
640	800	0.426301
640	820	0.426139
640	840	0.426867
640	860	0.42795
640	880	0.428755
640	900	0.428639
640	920	0.427023
640	940	0.423469
640	960	0.41773
640	980	0.409775
640	1000	0.39979
640	1020	0.388147
640	1040	0.375359
640	1060	0.36202
640	1080	0.34874
640	1100	0.336092
640	1120	0.324558
640	1140	0.314498
640	1160	0.306137
640	1180	0.299565
640	1200	0.294752
640	1220	0.291573
640	1240	0.289837
640	1260	0.289319
640	1280	0.289781
640	1300	0.290997
640	1320	0.292763
640	1340	0.294906
640	1360	0.297289
640	1380	0.299804
640	1400	0.302374
640	1420	0.304942
640	1440	0.307474
640	1460	0.309945
640	1480	0.312342
640	1500	0.314659
640	1520	0.316893
640	1540	0.319046
640	1560	0.321117
640	1580	0.323111
640	1600	0.325031
640	1620	0.326879
640	1640	0.328658
640	1660	0.330372
640	1680	0.332024
640	1700	0.333617
640	1720	0.335152
640	1740	0.336633
640	1760	0.338061
640	1780	0.33944
640	1800	0.340771
640	1820	0.342056
640	1840	0.343297
640	1860	0.344497
640	1880	0.345656
640	1900	0.346776
640	1920	0.34786
640	1940	0.348908
640	1960	0.349922
640	1980	0.350903
640	2000	0.351853
640	2020	0.352772
640	2040	0.353663
640	2060	0.354526
640	2080	0.355363
640	2100	0.356174
640	2120	0.35696
640	2140	0.357722
640	2160	0.358462
640	2180	0.35918
640	2200	0.359876
640	2220	0.360552
640	2240	0.361209
640	2260	0.361847
640	2280	0.362467
640	2300	0.363069
640	2320	0.363654
640	2340	0.364223
640	2360	0.364777
640	2380	0.365315
640	2400	0.365839
640	2420	0.366348
640	2440	0.366844
640	2460	0.367327
640	2480	0.367797
640	2500	0.368255
640	2520	0.368701
640	2540	0.369136
640	2560	0.36956
640	2580	0.369972
640	2600	0.370375
640	2620	0.370767
640	2640	0.37115
640	2660	0.371523
640	2680	0.371888
640	2700	0.372243
640	2720	0.37259
640	2740	0.372929
640	2760	0.37326
640	2780	0.373583
640	2800	0.373898
640	2820	0.374206
640	2840	0.374507
640	2860	0.374801
640	2880	0.375089
640	2900	0.37537
640	2920	0.375645
640	2940	0.375913
640	2960	0.376176
640	2980	0.376433
640	3000	0.376685
640	3020	0.376931
640	3040	0.377172
640	3060	0.377407
640	3080	0.377638
640	3100	0.377864
640	3120	0.378085
640	3140	0.378301
640	3160	0.378513
640	3180	0.378721
640	3200	0.378925
640	3220	0.379124
640	3240	0.379319
640	3260	0.379511
640	3280	0.379699
640	3300	0.379883
640	3320	0.380063
640	3340	0.38024
640	3360	0.380413
640	3380	0.380584
640	3400	0.38075
640	3420	0.380914
640	3440	0.381075
640	3460	0.381232
640	3480	0.381387
640	3500	0.381539
640	3520	0.381688
640	3540	0.381834
640	3560	0.381978
640	3580	0.382119
640	3600	0.382258
640	3620	0.382394
640	3640	0.382527
640	3660	0.382659
640	3680	0.382788
640	3700	0.382914
640	3720	0.383039
640	3740	0.383161
640	3760	0.383281
640	3780	0.3834
640	3800	0.383516
640	3820	0.38363
640	3840	0.383742
640	3860	0.383853
640	3880	0.383961
640	3900	0.384068
640	3920	0.384173
640	3940	0.384276
640	3960	0.384378
640	3980	0.384478
660	660	0.461648
660	680	0.454192
660	700	0.446957
660	720	0.440344
660	740	0.434731
660	760	0.430419
660	780	0.427574
660	800	0.426179
660	820	0.426019
660	840	0.426684
660	860	0.427613
660	880	0.428157
660	900	0.427666
660	920	0.425562
660	940	0.421421
660	960	0.415015
660	980	0.406338
660	1000	0.395603
660	1020	0.383212
660	1040	0.369702
660	1060	0.355694
660	1080	0.341818
660	1100	0.328662
660	1120	0.316719
660	1140	0.306353
660	1160	0.297788
660	1180	0.291109
660	1200	0.286276
660	1220	0.283153
660	1240	0.281534
660	1260	0.28118
660	1280	0.281841
660	1300	0.283278
660	1320	0.285277
660	1340	0.28766
660	1360	0.290282
660	1380	0.293031
660	1400	0.295829
660	1420	0.298617
660	1440	0.301359
660	1460	0.304032
660	1480	0.306623
660	1500	0.309125
660	1520	0.311536
660	1540	0.313858
660	1560	0.316093
660	1580	0.318243
660	1600	0.320313
660	1620	0.322306
660	1640	0.324224
660	1660	0.326072
660	1680	0.327853
660	1700	0.329569
660	1720	0.331224
660	1740	0.332819
660	1760	0.334358
660	1780	0.335844
660	1800	0.337277
660	1820	0.338661
660	1840	0.339998
660	1860	0.341289
660	1880	0.342536
660	1900	0.343742
660	1920	0.344908
660	1940	0.346035
660	1960	0.347126
660	1980	0.348181
660	2000	0.349202
660	2020	0.35019
660	2040	0.351147
660	2060	0.352075
660	2080	0.352973
660	2100	0.353843
660	2120	0.354687
660	2140	0.355506
660	2160	0.356299
660	2180	0.357069
660	2200	0.357816
660	2220	0.358541
660	2240	0.359245
660	2260	0.359929
660	2280	0.360593
660	2300	0.361238
660	2320	0.361864
660	2340	0.362474
660	2360	0.363066
660	2380	0.363642
660	2400	0.364202
660	2420	0.364747
660	2440	0.365278
660	2460	0.365794
660	2480	0.366297
660	2500	0.366786
660	2520	0.367263
660	2540	0.367727
660	2560	0.368179
660	2580	0.36862
660	2600	0.36905
660	2620	0.369469
660	2640	0.369877
660	2660	0.370275
660	2680	0.370664
660	2700	0.371043
660	2720	0.371413
660	2740	0.371774
660	2760	0.372127
660	2780	0.372471
660	2800	0.372807
660	2820	0.373135
660	2840	0.373456
660	2860	0.373769
660	2880	0.374075
660	2900	0.374374
660	2920	0.374666
660	2940	0.374952
660	2960	0.375232
660	2980	0.375505
660	3000	0.375773
660	3020	0.376034
660	3040	0.37629
660	3060	0.376541
660	3080	0.376786
660	3100	0.377026
660	3120	0.377261
660	3140	0.377491
660	3160	0.377716
660	3180	0.377936
660	3200	0.378153
660	3220	0.378364
660	3240	0.378572
660	3260	0.378775
660	3280	0.378974
660	3300	0.379169
660	3320	0.379361
660	3340	0.379548
660	3360	0.379732
660	3380	0.379913
660	3400	0.38009
660	3420	0.380263
660	3440	0.380433
660	3460	0.380601
660	3480	0.380764
660	3500	0.380925
660	3520	0.381083
660	3540	0.381238
660	3560	0.38139
660	3580	0.38154
660	3600	0.381686
660	3620	0.38183
660	3640	0.381972
660	3660	0.382111
660	3680	0.382247
660	3700	0.382381
660	3720	0.382513
660	3740	0.382643
660	3760	0.38277
660	3780	0.382895
660	3800	0.383018
660	3820	0.383138
660	3840	0.383257
660	3860	0.383374
660	3880	0.383489
660	3900	0.383602
660	3920	0.383713
660	3940	0.383822
660	3960	0.383929
660	3980	0.384035
680	680	0.454153
680	700	0.446848
680	720	0.440202
680	740	0.434593
680	760	0.43031
680	780	0.427499
680	800	0.426121
680	820	0.425929
680	840	0.426488
680	860	0.427214
680	880	0.427444
680	900	0.42652
680	920	0.423874
680	940	0.419092
680	960	0.41197
680	980	0.402528
680	1000	0.391007
680	1020	0.377835
680	1040	0.36358
680	1060	0.348884
680	1080	0.334399
680	1100	0.320728
680	1120	0.308373
680	1140	0.297703
680	1160	0.288942
680	1180	0.282168
680	1200	0.277331
680	1220	0.27428
680	1240	0.272798
680	1260	0.272628
680	1280	0.273507
680	1300	0.275184
680	1320	0.277436
680	1340	0.280075
680	1360	0.28295
680	1380	0.285948
680	1400	0.288985
680	1420	0.292004
680	1440	0.294967
680	1460	0.297851
680	1480	0.300644
680	1500	0.303339
680	1520	0.305935
680	1540	0.308434
680	1560	0.310839
680	1580	0.313153
680	1600	0.315379
680	1620	0.317523
680	1640	0.319587
680	1660	0.321575
680	1680	0.32349
680	1700	0.325336
680	1720	0.327116
680	1740	0.328832
680	1760	0.330488
680	1780	0.332085
680	1800	0.333626
680	1820	0.335114
680	1840	0.336551
680	1860	0.337939
680	1880	0.339279
680	1900	0.340575
680	1920	0.341827
680	1940	0.343038
680	1960	0.344209
680	1980	0.345341
680	2000	0.346438
680	2020	0.347498
680	2040	0.348525
680	2060	0.34952
680	2080	0.350483
680	2100	0.351417
680	2120	0.352321
680	2140	0.353198
680	2160	0.354049
680	2180	0.354873
680	2200	0.355674
680	2220	0.35645
680	2240	0.357203
680	2260	0.357935
680	2280	0.358645
680	2300	0.359336
680	2320	0.360006
680	2340	0.360657
680	2360	0.361291
680	2380	0.361906
680	2400	0.362505
680	2420	0.363087
680	2440	0.363654
680	2460	0.364205
680	2480	0.364742
680	2500	0.365264
680	2520	0.365772
680	2540	0.366268
680	2560	0.36675
680	2580	0.36722
680	2600	0.367678
680	2620	0.368125
680	2640	0.36856
680	2660	0.368985
680	2680	0.369399
680	2700	0.369802
680	2720	0.370196
680	2740	0.370581
680	2760	0.370956
680	2780	0.371322
680	2800	0.37168
680	2820	0.372029
680	2840	0.37237
680	2860	0.372703
680	2880	0.373028
680	2900	0.373346
680	2920	0.373657
680	2940	0.373961
680	2960	0.374258
680	2980	0.374548
680	3000	0.374832
680	3020	0.37511
680	3040	0.375382
680	3060	0.375648
680	3080	0.375908
680	3100	0.376163
680	3120	0.376412
680	3140	0.376656
680	3160	0.376895
680	3180	0.377129
680	3200	0.377358
680	3220	0.377582
680	3240	0.377802
680	3260	0.378018
680	3280	0.378229
680	3300	0.378435
680	3320	0.378638
680	3340	0.378837
680	3360	0.379032
680	3380	0.379223
680	3400	0.37941
680	3420	0.379594
680	3440	0.379774
680	3460	0.379951
680	3480	0.380125
680	3500	0.380295
680	3520	0.380462
680	3540	0.380626
680	3560	0.380787
680	3580	0.380945
680	3600	0.3811
680	3620	0.381252
680	3640	0.381402
680	3660	0.381548
680	3680	0.381693
680	3700	0.381834
680	3720	0.381974
680	3740	0.38211
680	3760	0.382245
680	3780	0.382377
680	3800	0.382507
680	3820	0.382634
680	3840	0.382759
680	3860	0.382883
680	3880	0.383004
680	3900	0.383123
680	3920	0.38324
680	3940	0.383355
680	3960	0.383469
680	3980	0.38358
700	700	0.446823
700	720	0.440144
700	740	0.434534
700	760	0.430269
700	780	0.427475
700	800	0.426087
700	820	0.42583
700	840	0.426241
700	860	0.426715
700	880	0.426578
700	900	0.425171
700	920	0.421931
700	940	0.416464
700	960	0.408585
700	980	0.398342
700	1000	0.386003
700	1020	0.372028
700	1040	0.357008
700	1060	0.341611
700	1080	0.326508
700	1100	0.312318
700	1120	0.299553
700	1140	0.288587
700	1160	0.27964
700	1180	0.272785
700	1200	0.26796
700	1220	0.265002
700	1240	0.263676
700	1260	0.263711
700	1280	0.264828
700	1300	0.266764
700	1320	0.269285
700	1340	0.272195
700	1360	0.275338
700	1380	0.278596
700	1400	0.281884
700	1420	0.285142
700	1440	0.288333
700	1460	0.291435
700	1480	0.294436
700	1500	0.29733
700	1520	0.300117
700	1540	0.302798
700	1560	0.305378
700	1580	0.30786
700	1600	0.310249
700	1620	0.312549
700	1640	0.314763
700	1660	0.316897
700	1680	0.318952
700	1700	0.320933
700	1720	0.322843
700	1740	0.324684
700	1760	0.326461
700	1780	0.328174
700	1800	0.329828
700	1820	0.331425
700	1840	0.332966
700	1860	0.334455
700	1880	0.335892
700	1900	0.337282
700	1920	0.338625
700	1940	0.339923
700	1960	0.341178
700	1980	0.342392
700	2000	0.343566
700	2020	0.344703
700	2040	0.345803
700	2060	0.346868
700	2080	0.3479
700	2100	0.348899
700	2120	0.349867
